object 1 class gridpoints counts      201      201
origin    -0.200000    -0.200000
delta     0.002000     0.000000
delta     0.000000     0.002000
object 2 class gridconnections counts      201      201
object 3 class array type float rank 1 shape       2 item    121203 data follows
     0.796713     1.057648     0.000365     0.000000     0.000000     0.000000
     0.803840     1.052257     0.000363     0.000000     0.000000     0.000000
     0.810859     1.046873     0.000362     0.000000     0.000000     0.000000
     0.817771     1.041498     0.000360     0.000000     0.000000     0.000000
     0.824577     1.036134     0.000359     0.000000     0.000000     0.000000
     0.831278     1.030781     0.000357     0.000000     0.000000     0.000000
     0.837876     1.025441     0.000356     0.000000     0.000000     0.000000
     0.844372     1.020115     0.000354     0.000000     0.000000     0.000000
     0.850767     1.014804     0.000353     0.000000     0.000000     0.000000
     0.857063     1.009509     0.000352     0.000000     0.000000     0.000000
     0.863260     1.004231     0.000351     0.000000     0.000000     0.000000
     0.869362     0.998971     0.000350     0.000000     0.000000     0.000000
     0.875368     0.993730     0.000349     0.000000     0.000000     0.000000
     0.881279     0.988508     0.000348     0.000000     0.000000     0.000000
     0.887099     0.983306     0.000347     0.000000     0.000000     0.000000
     0.892827     0.978126     0.000346     0.000000     0.000000     0.000000
     0.898465     0.972968     0.000345     0.000000     0.000000     0.000000
     0.904014     0.967832     0.000344     0.000000     0.000000     0.000000
     0.909476     0.962719     0.000344     0.000000     0.000000     0.000000
     0.914853     0.957630     0.000343     0.000000     0.000000     0.000000
     0.920144     0.952565     0.000342     0.000000     0.000000     0.000000
     0.925352     0.947526     0.000342     0.000000     0.000000     0.000000
     0.930478     0.942511     0.000341     0.000000     0.000000     0.000000
     0.935524     0.937523     0.000341     0.000000     0.000000     0.000000
     0.940489     0.932561     0.000340     0.000000     0.000000     0.000000
     0.945377     0.927625     0.000340     0.000000     0.000000     0.000000
     0.950187     0.922717     0.000340     0.000000     0.000000     0.000000
     0.954922     0.917836     0.000340     0.000000     0.000000     0.000000
     0.959582     0.912983     0.000340     0.000000     0.000000     0.000000
     0.964169     0.908158     0.000339     0.000000     0.000000     0.000000
    -0.960518     0.912054     0.000415     0.000000     0.000000     0.000000
    -0.955925     0.916846     0.000419     0.000000     0.000000     0.000000
    -0.951260     0.921665     0.000423     0.000000     0.000000     0.000000
    -0.946521     0.926512     0.000426     0.000000     0.000000     0.000000
    -0.941708     0.931385     0.000430     0.000000     0.000000     0.000000
    -0.936817     0.936284     0.000434     0.000000     0.000000     0.000000
    -0.931850     0.941209     0.000437     0.000000     0.000000     0.000000
    -0.926803     0.946160     0.000441     0.000000     0.000000     0.000000
    -0.921677     0.951135     0.000445     0.000000     0.000000     0.000000
    -0.916470     0.956135     0.000448     0.000000     0.000000     0.000000
    -0.911180     0.961159     0.000452     0.000000     0.000000     0.000000
    -0.905806     0.966207     0.000455     0.000000     0.000000     0.000000
    -0.900348     0.971277     0.000458     0.000000     0.000000     0.000000
    -0.894803     0.976370     0.000462     0.000000     0.000000     0.000000
    -0.889171     0.981484     0.000465     0.000000     0.000000     0.000000
    -0.883450     0.986619     0.000468     0.000000     0.000000     0.000000
    -0.877639     0.991775     0.000472     0.000000     0.000000     0.000000
    -0.871736     0.996950     0.000475     0.000000     0.000000     0.000000
    -0.865741     1.002144     0.000478     0.000000     0.000000     0.000000
    -0.859651     1.007355     0.000481     0.000000     0.000000     0.000000
    -0.853467     1.012584     0.000484     0.000000     0.000000     0.000000
    -0.847186     1.017828     0.000487     0.000000     0.000000     0.000000
    -0.840806     1.023088     0.000490     0.000000     0.000000     0.000000
    -0.834328     1.028362     0.000493     0.000000     0.000000     0.000000
    -0.827749     1.033649     0.000496     0.000000     0.000000     0.000000
    -0.821069     1.038948     0.000499     0.000000     0.000000     0.000000
    -0.814285     1.044258     0.000502     0.000000     0.000000     0.000000
    -0.807397     1.049577     0.000505     0.000000     0.000000     0.000000
    -0.800403     1.054905     0.000508     0.000000     0.000000     0.000000
    -0.793303     1.060240     0.000510     0.000000     0.000000     0.000000
    -0.786095     1.065581     0.000513     0.000000     0.000000     0.000000
    -0.778777     1.070926     0.000515     0.000000     0.000000     0.000000
    -0.771350     1.076274     0.000518     0.000000     0.000000     0.000000
    -0.763810     1.081623     0.000521     0.000000     0.000000     0.000000
    -0.756158     1.086973     0.000523     0.000000     0.000000     0.000000
    -0.748393     1.092320     0.000525     0.000000     0.000000     0.000000
    -0.740512     1.097664     0.000528     0.000000     0.000000     0.000000
    -0.732516     1.103003     0.000530     0.000000     0.000000     0.000000
    -0.724403     1.108335     0.000532     0.000000     0.000000     0.000000
    -0.716172     1.113659     0.000535     0.000000     0.000000     0.000000
    -0.707822     1.118972     0.000537     0.000000     0.000000     0.000000
    -0.699353     1.124272     0.000539     0.000000     0.000000     0.000000
    -0.690763     1.129557     0.000541     0.000000     0.000000     0.000000
    -0.682052     1.134826     0.000543     0.000000     0.000000     0.000000
    -0.673219     1.140077     0.000545     0.000000     0.000000     0.000000
    -0.664264     1.145306     0.000547     0.000000     0.000000     0.000000
    -0.655185     1.150512     0.000548     0.000000     0.000000     0.000000
    -0.645982     1.155693     0.000550     0.000000     0.000000     0.000000
    -0.636656     1.160846     0.000552     0.000000     0.000000     0.000000
    -0.627204     1.165968     0.000553     0.000000     0.000000     0.000000
    -0.617628     1.171059     0.000555     0.000000     0.000000     0.000000
    -0.607926     1.176114     0.000556     0.000000     0.000000     0.000000
    -0.598099     1.181131     0.000558     0.000000     0.000000     0.000000
    -0.588146     1.186108     0.000559     0.000000     0.000000     0.000000
    -0.578068     1.191043     0.000560     0.000000     0.000000     0.000000
    -0.567865     1.195931     0.000562     0.000000     0.000000     0.000000
    -0.557536     1.200772     0.000563     0.000000     0.000000     0.000000
    -0.547082     1.205561     0.000564     0.000000     0.000000     0.000000
    -0.536503     1.210297     0.000565     0.000000     0.000000     0.000000
    -0.525801     1.214976     0.000566     0.000000     0.000000     0.000000
    -0.514974     1.219596     0.000567     0.000000     0.000000     0.000000
    -0.504025     1.224153     0.000568     0.000000     0.000000     0.000000
    -0.492954     1.228645     0.000568     0.000000     0.000000     0.000000
    -0.481761     1.233068     0.000569     0.000000     0.000000     0.000000
    -0.470448     1.237421     0.000570     0.000000     0.000000     0.000000
    -0.459017     1.241699     0.000570     0.000000     0.000000     0.000000
    -0.447467     1.245900     0.000571     0.000000     0.000000     0.000000
    -0.435802     1.250021     0.000571     0.000000     0.000000     0.000000
    -0.424021     1.254059     0.000571     0.000000     0.000000     0.000000
    -0.412127     1.258011     0.000571     0.000000     0.000000     0.000000
    -0.400122     1.261874     0.000572     0.000000     0.000000     0.000000
    -0.388007     1.265645     0.000572     0.000000     0.000000     0.000000
    -0.375785     1.269322     0.000572     0.000000     0.000000     0.000000
    -0.363458     1.272900     0.000572     0.000000     0.000000     0.000000
    -0.351027     1.276379     0.000571     0.000000     0.000000     0.000000
    -0.338497     1.279753     0.000571     0.000000     0.000000     0.000000
    -0.325868     1.283022     0.000571     0.000000     0.000000     0.000000
    -0.313143     1.286181     0.000570     0.000000     0.000000     0.000000
    -0.300327     1.289230     0.000570     0.000000     0.000000     0.000000
    -0.287420     1.292163     0.000569     0.000000     0.000000     0.000000
    -0.274427     1.294981     0.000569     0.000000     0.000000     0.000000
    -0.261351     1.297679     0.000568     0.000000     0.000000     0.000000
    -0.248195     1.300255     0.000567     0.000000     0.000000     0.000000
    -0.234962     1.302707     0.000566     0.000000     0.000000     0.000000
    -0.221656     1.305034     0.000565     0.000000     0.000000     0.000000
    -0.208281     1.307231     0.000564     0.000000     0.000000     0.000000
    -0.194840     1.309299     0.000563     0.000000     0.000000     0.000000
    -0.181337     1.311234     0.000562     0.000000     0.000000     0.000000
    -0.167776     1.313036     0.000561     0.000000     0.000000     0.000000
    -0.154161     1.314701     0.000560     0.000000     0.000000     0.000000
    -0.140497     1.316229     0.000558     0.000000     0.000000     0.000000
    -0.126787     1.317618     0.000557     0.000000     0.000000     0.000000
    -0.113036     1.318867     0.000555     0.000000     0.000000     0.000000
    -0.099247     1.319975     0.000554     0.000000     0.000000     0.000000
    -0.085427     1.320940     0.000552     0.000000     0.000000     0.000000
    -0.071578     1.321761     0.000550     0.000000     0.000000     0.000000
    -0.057705     1.322438     0.000548     0.000000     0.000000     0.000000
    -0.043813     1.322971     0.000547     0.000000     0.000000     0.000000
    -0.029907     1.323357     0.000545     0.000000     0.000000     0.000000
    -0.015991     1.323598     0.000543     0.000000     0.000000     0.000000
    -0.002069     1.323693     0.000541     0.000000     0.000000     0.000000
     0.011853     1.323642     0.000538     0.000000     0.000000     0.000000
     0.025772     1.323444     0.000536     0.000000     0.000000     0.000000
     0.039682     1.323101     0.000534     0.000000     0.000000     0.000000
     0.053579     1.322611     0.000532     0.000000     0.000000     0.000000
     0.067458     1.321977     0.000529     0.000000     0.000000     0.000000
     0.081315     1.321198     0.000527     0.000000     0.000000     0.000000
     0.095146     1.320276     0.000525     0.000000     0.000000     0.000000
     0.108945     1.319210     0.000522     0.000000     0.000000     0.000000
     0.122709     1.318003     0.000520     0.000000     0.000000     0.000000
     0.136433     1.316655     0.000517     0.000000     0.000000     0.000000
     0.150112     1.315168     0.000514     0.000000     0.000000     0.000000
     0.163744     1.313543     0.000512     0.000000     0.000000     0.000000
     0.177322     1.311781     0.000509     0.000000     0.000000     0.000000
     0.190844     1.309885     0.000506     0.000000     0.000000     0.000000
     0.204306     1.307856     0.000504     0.000000     0.000000     0.000000
     0.217703     1.305696     0.000501     0.000000     0.000000     0.000000
     0.231032     1.303407     0.000498     0.000000     0.000000     0.000000
     0.244289     1.300991     0.000495     0.000000     0.000000     0.000000
     0.257470     1.298451     0.000492     0.000000     0.000000     0.000000
     0.270573     1.295788     0.000489     0.000000     0.000000     0.000000
     0.283593     1.293005     0.000486     0.000000     0.000000     0.000000
     0.296527     1.290105     0.000484     0.000000     0.000000     0.000000
     0.309374     1.287090     0.000481     0.000000     0.000000     0.000000
     0.322128     1.283962     0.000478     0.000000     0.000000     0.000000
     0.334788     1.280724     0.000475     0.000000     0.000000     0.000000
     0.347351     1.277380     0.000472     0.000000     0.000000     0.000000
     0.359814     1.273931     0.000469     0.000000     0.000000     0.000000
     0.372175     1.270380     0.000466     0.000000     0.000000     0.000000
     0.384432     1.266731     0.000463     0.000000     0.000000     0.000000
     0.396581     1.262986     0.000460     0.000000     0.000000     0.000000
     0.408622     1.259149     0.000457     0.000000     0.000000     0.000000
     0.420552     1.255221     0.000454     0.000000     0.000000     0.000000
     0.432369     1.251207     0.000451     0.000000     0.000000     0.000000
     0.444072     1.247108     0.000448     0.000000     0.000000     0.000000
     0.455659     1.242929     0.000445     0.000000     0.000000     0.000000
     0.467129     1.238671     0.000442     0.000000     0.000000     0.000000
     0.478480     1.234339     0.000439     0.000000     0.000000     0.000000
     0.489712     1.229934     0.000436     0.000000     0.000000     0.000000
     0.500822     1.225460     0.000433     0.000000     0.000000     0.000000
     0.511811     1.220920     0.000430     0.000000     0.000000     0.000000
     0.522677     1.216316     0.000427     0.000000     0.000000     0.000000
     0.533419     1.211652     0.000424     0.000000     0.000000     0.000000
     0.544038     1.206931     0.000422     0.000000     0.000000     0.000000
     0.554532     1.202155     0.000419     0.000000     0.000000     0.000000
     0.564901     1.197327     0.000416     0.000000     0.000000     0.000000
     0.575145     1.192449     0.000413     0.000000     0.000000     0.000000
     0.585263     1.187526     0.000411     0.000000     0.000000     0.000000
     0.595256     1.182558     0.000408     0.000000     0.000000     0.000000
     0.605123     1.177550     0.000405     0.000000     0.000000     0.000000
     0.614865     1.172503     0.000403     0.000000     0.000000     0.000000
     0.624482     1.167420     0.000400     0.000000     0.000000     0.000000
     0.633973     1.162304     0.000398     0.000000     0.000000     0.000000
     0.643340     1.157157     0.000395     0.000000     0.000000     0.000000
     0.652582     1.151981     0.000393     0.000000     0.000000     0.000000
     0.661700     1.146779     0.000390     0.000000     0.000000     0.000000
     0.670695     1.141554     0.000388     0.000000     0.000000     0.000000
     0.679567     1.136307     0.000385     0.000000     0.000000     0.000000
     0.688317     1.131040     0.000383     0.000000     0.000000     0.000000
     0.696945     1.125756     0.000381     0.000000     0.000000     0.000000
     0.705453     1.120457     0.000379     0.000000     0.000000     0.000000
     0.713840     1.115144     0.000376     0.000000     0.000000     0.000000
     0.722109     1.109821     0.000374     0.000000     0.000000     0.000000
     0.730260     1.104488     0.000372     0.000000     0.000000     0.000000
     0.738293     1.099147     0.000370     0.000000     0.000000     0.000000
     0.746210     1.093801     0.000368     0.000000     0.000000     0.000000
     0.754012     1.088451     0.000366     0.000000     0.000000     0.000000
     0.761700     1.083099     0.000364     0.000000     0.000000     0.000000
     0.769275     1.077746     0.000362     0.000000     0.000000     0.000000
     0.776738     1.072394     0.000361     0.000000     0.000000     0.000000
     0.784091     1.067045     0.000359     0.000000     0.000000     0.000000
     0.791333     1.061699     0.000357     0.000000     0.000000     0.000000
     0.798467     1.056359     0.000356     0.000000     0.000000     0.000000
     0.805495     1.051026     0.000354     0.000000     0.000000     0.000000
     0.812416     1.045700     0.000352     0.000000     0.000000     0.000000
     0.819232     1.040384     0.000351     0.000000     0.000000     0.000000
     0.825945     1.035078     0.000350     0.000000     0.000000     0.000000
     0.832556     1.029784     0.000348     0.000000     0.000000     0.000000
     0.839066     1.024503     0.000347     0.000000     0.000000     0.000000
     0.845476     1.019236     0.000346     0.000000     0.000000     0.000000
     0.851788     1.013983     0.000344     0.000000     0.000000     0.000000
     0.858003     1.008746     0.000343     0.000000     0.000000     0.000000
     0.864122     1.003526     0.000342     0.000000     0.000000     0.000000
     0.870147     0.998324     0.000341     0.000000     0.000000     0.000000
     0.876078     0.993140     0.000340     0.000000     0.000000     0.000000
     0.881918     0.987975     0.000339     0.000000     0.000000     0.000000
     0.887667     0.982830     0.000338     0.000000     0.000000     0.000000
     0.893327     0.977706     0.000337     0.000000     0.000000     0.000000
     0.898899     0.972604     0.000337     0.000000     0.000000     0.000000
     0.904384     0.967523     0.000336     0.000000     0.000000     0.000000
     0.909784     0.962466     0.000335     0.000000     0.000000     0.000000
     0.915100     0.957431     0.000335     0.000000     0.000000     0.000000
     0.920333     0.952421     0.000334     0.000000     0.000000     0.000000
     0.925484     0.947435     0.000334     0.000000     0.000000     0.000000
     0.930555     0.942474     0.000333     0.000000     0.000000     0.000000
     0.935547     0.937538     0.000333     0.000000     0.000000     0.000000
     0.940461     0.932628     0.000332     0.000000     0.000000     0.000000
     0.945299     0.927744     0.000332     0.000000     0.000000     0.000000
     0.950061     0.922886     0.000332     0.000000     0.000000     0.000000
     0.954748     0.918056     0.000332     0.000000     0.000000     0.000000
     0.959363     0.913252     0.000332     0.000000     0.000000     0.000000
    -0.955760     0.917058     0.000419     0.000000     0.000000     0.000000
    -0.951141     0.921828     0.000423     0.000000     0.000000     0.000000
    -0.946449     0.926625     0.000426     0.000000     0.000000     0.000000
    -0.941684     0.931447     0.000430     0.000000     0.000000     0.000000
    -0.936844     0.936296     0.000434     0.000000     0.000000     0.000000
    -0.931929     0.941169     0.000437     0.000000     0.000000     0.000000
    -0.926936     0.946068     0.000441     0.000000     0.000000     0.000000
    -0.921865     0.950991     0.000444     0.000000     0.000000     0.000000
    -0.916715     0.955938     0.000448     0.000000     0.000000     0.000000
    -0.911484     0.960909     0.000451     0.000000     0.000000     0.000000
    -0.906171     0.965902     0.000455     0.000000     0.000000     0.000000
    -0.900775     0.970919     0.000458     0.000000     0.000000     0.000000
    -0.895295     0.975957     0.000461     0.000000     0.000000     0.000000
    -0.889729     0.981016     0.000465     0.000000     0.000000     0.000000
    -0.884076     0.986096     0.000468     0.000000     0.000000     0.000000
    -0.878335     0.991195     0.000471     0.000000     0.000000     0.000000
    -0.872504     0.996314     0.000474     0.000000     0.000000     0.000000
    -0.866583     1.001452     0.000477     0.000000     0.000000     0.000000
    -0.860571     1.006606     0.000480     0.000000     0.000000     0.000000
    -0.854465     1.011778     0.000483     0.000000     0.000000     0.000000
    -0.848264     1.016966     0.000486     0.000000     0.000000     0.000000
    -0.841968     1.022168     0.000489     0.000000     0.000000     0.000000
    -0.835575     1.027385     0.000492     0.000000     0.000000     0.000000
    -0.829084     1.032614     0.000495     0.000000     0.000000     0.000000
    -0.822493     1.037856     0.000498     0.000000     0.000000     0.000000
    -0.815802     1.043108     0.000501     0.000000     0.000000     0.000000
    -0.809009     1.048370     0.000504     0.000000     0.000000     0.000000
    -0.802113     1.053641     0.000506     0.000000     0.000000     0.000000
    -0.795112     1.058919     0.000509     0.000000     0.000000     0.000000
    -0.788006     1.064203     0.000512     0.000000     0.000000     0.000000
    -0.780794     1.069491     0.000514     0.000000     0.000000     0.000000
    -0.773473     1.074783     0.000517     0.000000     0.000000     0.000000
    -0.766044     1.080076     0.000519     0.000000     0.000000     0.000000
    -0.758505     1.085370     0.000521     0.000000     0.000000     0.000000
    -0.750855     1.090663     0.000524     0.000000     0.000000     0.000000
    -0.743092     1.095953     0.000526     0.000000     0.000000     0.000000
    -0.735217     1.101238     0.000528     0.000000     0.000000     0.000000
    -0.727227     1.106517     0.000531     0.000000     0.000000     0.000000
    -0.719123     1.111789     0.000533     0.000000     0.000000     0.000000
    -0.710902     1.117050     0.000535     0.000000     0.000000     0.000000
    -0.702565     1.122300     0.000537     0.000000     0.000000     0.000000
    -0.694110     1.127536     0.000539     0.000000     0.000000     0.000000
    -0.685536     1.132757     0.000541     0.000000     0.000000     0.000000
    -0.676843     1.137961     0.000543     0.000000     0.000000     0.000000
    -0.668031     1.143144     0.000544     0.000000     0.000000     0.000000
    -0.659098     1.148306     0.000546     0.000000     0.000000     0.000000
    -0.650044     1.153444     0.000548     0.000000     0.000000     0.000000
    -0.640869     1.158556     0.000550     0.000000     0.000000     0.000000
    -0.631572     1.163639     0.000551     0.000000     0.000000     0.000000
    -0.622152     1.168692     0.000553     0.000000     0.000000     0.000000
    -0.612610     1.173711     0.000554     0.000000     0.000000     0.000000
    -0.602946     1.178695     0.000555     0.000000     0.000000     0.000000
    -0.593158     1.183640     0.000557     0.000000     0.000000     0.000000
    -0.583247     1.188545     0.000558     0.000000     0.000000     0.000000
    -0.573214     1.193407     0.000559     0.000000     0.000000     0.000000
    -0.563058     1.198222     0.000560     0.000000     0.000000     0.000000
    -0.552779     1.202990     0.000561     0.000000     0.000000     0.000000
    -0.542377     1.207705     0.000562     0.000000     0.000000     0.000000
    -0.531854     1.212367     0.000563     0.000000     0.000000     0.000000
    -0.521210     1.216973     0.000564     0.000000     0.000000     0.000000
    -0.510445     1.221519     0.000565     0.000000     0.000000     0.000000
    -0.499560     1.226002     0.000565     0.000000     0.000000     0.000000
    -0.488555     1.230421     0.000566     0.000000     0.000000     0.000000
    -0.477432     1.234771     0.000567     0.000000     0.000000     0.000000
    -0.466192     1.239051     0.000567     0.000000     0.000000     0.000000
    -0.454836     1.243257     0.000568     0.000000     0.000000     0.000000
    -0.443365     1.247386     0.000568     0.000000     0.000000     0.000000
    -0.431781     1.251436     0.000568     0.000000     0.000000     0.000000
    -0.420085     1.255404     0.000568     0.000000     0.000000     0.000000
    -0.408278     1.259286     0.000568     0.000000     0.000000     0.000000
    -0.396363     1.263081     0.000568     0.000000     0.000000     0.000000
    -0.384341     1.266784     0.000568     0.000000     0.000000     0.000000
    -0.372215     1.270394     0.000568     0.000000     0.000000     0.000000
    -0.359986     1.273907     0.000568     0.000000     0.000000     0.000000
    -0.347658     1.277321     0.000568     0.000000     0.000000     0.000000
    -0.335231     1.280633     0.000568     0.000000     0.000000     0.000000
    -0.322709     1.283840     0.000567     0.000000     0.000000     0.000000
    -0.310094     1.286941     0.000567     0.000000     0.000000     0.000000
    -0.297389     1.289931     0.000566     0.000000     0.000000     0.000000
    -0.284598     1.292809     0.000565     0.000000     0.000000     0.000000
    -0.271722     1.295571     0.000565     0.000000     0.000000     0.000000
    -0.258765     1.298217     0.000564     0.000000     0.000000     0.000000
    -0.245731     1.300743     0.000563     0.000000     0.000000     0.000000
    -0.232622     1.303148     0.000562     0.000000     0.000000     0.000000
    -0.219442     1.305428     0.000561     0.000000     0.000000     0.000000
    -0.206195     1.307583     0.000560     0.000000     0.000000     0.000000
    -0.192884     1.309609     0.000559     0.000000     0.000000     0.000000
    -0.179514     1.311506     0.000557     0.000000     0.000000     0.000000
    -0.166086     1.313271     0.000556     0.000000     0.000000     0.000000
    -0.152607     1.314903     0.000555     0.000000     0.000000     0.000000
    -0.139080     1.316400     0.000553     0.000000     0.000000     0.000000
    -0.125508     1.317761     0.000552     0.000000     0.000000     0.000000
    -0.111896     1.318985     0.000550     0.000000     0.000000     0.000000
    -0.098248     1.320070     0.000548     0.000000     0.000000     0.000000
    -0.084569     1.321016     0.000547     0.000000     0.000000     0.000000
    -0.070862     1.321820     0.000545     0.000000     0.000000     0.000000
    -0.057133     1.322484     0.000543     0.000000     0.000000     0.000000
    -0.043385     1.323005     0.000541     0.000000     0.000000     0.000000
    -0.029623     1.323384     0.000539     0.000000     0.000000     0.000000
    -0.015851     1.323621     0.000537     0.000000     0.000000     0.000000
    -0.002074     1.323714     0.000535     0.000000     0.000000     0.000000
     0.011704     1.323664     0.000533     0.000000     0.000000     0.000000
     0.025478     1.323470     0.000530     0.000000     0.000000     0.000000
     0.039244     1.323134     0.000528     0.000000     0.000000     0.000000
     0.052997     1.322655     0.000526     0.000000     0.000000     0.000000
     0.066733     1.322034     0.000523     0.000000     0.000000     0.000000
     0.080447     1.321272     0.000521     0.000000     0.000000     0.000000
     0.094136     1.320369     0.000518     0.000000     0.000000     0.000000
     0.107795     1.319325     0.000516     0.000000     0.000000     0.000000
     0.121419     1.318143     0.000513     0.000000     0.000000     0.000000
     0.135004     1.316823     0.000511     0.000000     0.000000     0.000000
     0.148547     1.315366     0.000508     0.000000     0.000000     0.000000
     0.162042     1.313774     0.000505     0.000000     0.000000     0.000000
     0.175487     1.312048     0.000503     0.000000     0.000000     0.000000
     0.188877     1.310191     0.000500     0.000000     0.000000     0.000000
     0.202208     1.308203     0.000497     0.000000     0.000000     0.000000
     0.215476     1.306086     0.000494     0.000000     0.000000     0.000000
     0.228678     1.303843     0.000491     0.000000     0.000000     0.000000
     0.241811     1.301475     0.000488     0.000000     0.000000     0.000000
     0.254870     1.298984     0.000486     0.000000     0.000000     0.000000
     0.267852     1.296374     0.000483     0.000000     0.000000     0.000000
     0.280755     1.293645     0.000480     0.000000     0.000000     0.000000
     0.293575     1.290801     0.000477     0.000000     0.000000     0.000000
     0.306308     1.287843     0.000474     0.000000     0.000000     0.000000
     0.318953     1.284775     0.000471     0.000000     0.000000     0.000000
     0.331505     1.281598     0.000468     0.000000     0.000000     0.000000
     0.343964     1.278316     0.000465     0.000000     0.000000     0.000000
     0.356325     1.274932     0.000462     0.000000     0.000000     0.000000
     0.368587     1.271447     0.000459     0.000000     0.000000     0.000000
     0.380747     1.267864     0.000456     0.000000     0.000000     0.000000
     0.392803     1.264187     0.000453     0.000000     0.000000     0.000000
     0.404753     1.260418     0.000450     0.000000     0.000000     0.000000
     0.416595     1.256561     0.000447     0.000000     0.000000     0.000000
     0.428327     1.252617     0.000444     0.000000     0.000000     0.000000
     0.439949     1.248589     0.000441     0.000000     0.000000     0.000000
     0.451457     1.244482     0.000438     0.000000     0.000000     0.000000
     0.462850     1.240297     0.000435     0.000000     0.000000     0.000000
     0.474128     1.236037     0.000432     0.000000     0.000000     0.000000
     0.485290     1.231706     0.000429     0.000000     0.000000     0.000000
     0.496333     1.227305     0.000426     0.000000     0.000000     0.000000
     0.507257     1.222839     0.000423     0.000000     0.000000     0.000000
     0.518061     1.218309     0.000420     0.000000     0.000000     0.000000
     0.528745     1.213719     0.000417     0.000000     0.000000     0.000000
     0.539308     1.209072     0.000414     0.000000     0.000000     0.000000
     0.549749     1.204370     0.000412     0.000000     0.000000     0.000000
     0.560068     1.199615     0.000409     0.000000     0.000000     0.000000
     0.570264     1.194811     0.000406     0.000000     0.000000     0.000000
     0.580337     1.189961     0.000403     0.000000     0.000000     0.000000
     0.590288     1.185066     0.000401     0.000000     0.000000     0.000000
     0.600115     1.180130     0.000398     0.000000     0.000000     0.000000
     0.609820     1.175155     0.000395     0.000000     0.000000     0.000000
     0.619402     1.170143     0.000393     0.000000     0.000000     0.000000
     0.628861     1.165098     0.000390     0.000000     0.000000     0.000000
     0.638198     1.160021     0.000388     0.000000     0.000000     0.000000
     0.647413     1.154914     0.000385     0.000000     0.000000     0.000000
     0.656506     1.149781     0.000383     0.000000     0.000000     0.000000
     0.665478     1.144623     0.000380     0.000000     0.000000     0.000000
     0.674329     1.139443     0.000378     0.000000     0.000000     0.000000
     0.683060     1.134242     0.000376     0.000000     0.000000     0.000000
     0.691672     1.129023     0.000373     0.000000     0.000000     0.000000
     0.700165     1.123788     0.000371     0.000000     0.000000     0.000000
     0.708541     1.118539     0.000369     0.000000     0.000000     0.000000
     0.716799     1.113278     0.000367     0.000000     0.000000     0.000000
     0.724941     1.108006     0.000365     0.000000     0.000000     0.000000
     0.732967     1.102726     0.000363     0.000000     0.000000     0.000000
     0.740879     1.097439     0.000361     0.000000     0.000000     0.000000
     0.748678     1.092147     0.000359     0.000000     0.000000     0.000000
     0.756364     1.086852     0.000357     0.000000     0.000000     0.000000
     0.763939     1.081555     0.000355     0.000000     0.000000     0.000000
     0.771403     1.076258     0.000353     0.000000     0.000000     0.000000
     0.778759     1.070962     0.000352     0.000000     0.000000     0.000000
     0.786006     1.065669     0.000350     0.000000     0.000000     0.000000
     0.793146     1.060381     0.000348     0.000000     0.000000     0.000000
     0.800180     1.055097     0.000347     0.000000     0.000000     0.000000
     0.807109     1.049821     0.000345     0.000000     0.000000     0.000000
     0.813935     1.044553     0.000344     0.000000     0.000000     0.000000
     0.820659     1.039294     0.000342     0.000000     0.000000     0.000000
     0.827281     1.034046     0.000341     0.000000     0.000000     0.000000
     0.833804     1.028809     0.000339     0.000000     0.000000     0.000000
     0.840228     1.023586     0.000338     0.000000     0.000000     0.000000
     0.846555     1.018375     0.000337     0.000000     0.000000     0.000000
     0.852786     1.013180     0.000336     0.000000     0.000000     0.000000
     0.858922     1.008000     0.000335     0.000000     0.000000     0.000000
     0.864964     1.002836     0.000334     0.000000     0.000000     0.000000
     0.870914     0.997690     0.000333     0.000000     0.000000     0.000000
     0.876773     0.992563     0.000332     0.000000     0.000000     0.000000
     0.882542     0.987454     0.000331     0.000000     0.000000     0.000000
     0.888223     0.982365     0.000330     0.000000     0.000000     0.000000
     0.893816     0.977296     0.000329     0.000000     0.000000     0.000000
     0.899324     0.972248     0.000328     0.000000     0.000000     0.000000
     0.904746     0.967222     0.000328     0.000000     0.000000     0.000000
     0.910085     0.962218     0.000327     0.000000     0.000000     0.000000
     0.915342     0.957237     0.000326     0.000000     0.000000     0.000000
     0.920518     0.952280     0.000326     0.000000     0.000000     0.000000
     0.925614     0.947346     0.000325     0.000000     0.000000     0.000000
     0.930631     0.942437     0.000325     0.000000     0.000000     0.000000
     0.935570     0.937553     0.000325     0.000000     0.000000     0.000000
     0.940434     0.932694     0.000324     0.000000     0.000000     0.000000
     0.945222     0.927860     0.000324     0.000000     0.000000     0.000000
     0.949937     0.923052     0.000324     0.000000     0.000000     0.000000
     0.954578     0.918271     0.000324     0.000000     0.000000     0.000000
    -0.951024     0.921988     0.000423     0.000000     0.000000     0.000000
    -0.946378     0.926735     0.000426     0.000000     0.000000     0.000000
    -0.941661     0.931509     0.000430     0.000000     0.000000     0.000000
    -0.936871     0.936307     0.000433     0.000000     0.000000     0.000000
    -0.932006     0.941131     0.000437     0.000000     0.000000     0.000000
    -0.927066     0.945979     0.000441     0.000000     0.000000     0.000000
    -0.922050     0.950850     0.000444     0.000000     0.000000     0.000000
    -0.916955     0.955746     0.000447     0.000000     0.000000     0.000000
    -0.911782     0.960664     0.000451     0.000000     0.000000     0.000000
